"probe_id","logFC","AveExpr","t","P.Value","adj.P.Val"
"205307_s_at",-1.87231405103473,5.34280347486911,-5.00865902275405,1.07743261882073e-05,0.000131451145210588
"219368_at",1.26197012695055,5.35894066637199,5.0075326924003,1.08135352330299e-05,0.000131779608526372
"202534_x_at",-1.7255705714085,7.6361461997327,-5.00692126435818,1.08348789067612e-05,0.000131967521818435
"204318_s_at",-2.12300561225665,6.13357273013465,-5.00646705810936,1.08507612614029e-05,0.00013208874787993
"212730_at",1.61271485299592,6.50410712397606,5.00427988349795,1.09275637423722e-05,0.000132854051943781
"203765_at",-1.07144810611443,6.73445720447167,-5.00242512962585,1.09931143435457e-05,0.000133457007210446
"208228_s_at",-1.70940603537391,6.47866899060619,-5.00131304783758,1.10326037802256e-05,0.000133862678025534
"201310_s_at",-1.53411672934455,10.5869403571294,-4.99544044177898,1.12434746842106e-05,0.000135756577528541
"205609_at",1.82092541865065,4.91224484732307,4.99393514197918,1.12981649266683e-05,0.000136343022790568
"202953_at",1.22104383419159,8.13366850259107,4.99157869256179,1.13843075796928e-05,0.000137159664658094
"203851_at",1.90660132048567,9.18173615300446,4.99117421286966,1.13991589499539e-05,0.000137264358880066
"209374_s_at",2.17898801874501,6.95999461087714,4.98962385731558,1.14562613356411e-05,0.000137654333211476
"209470_s_at",1.68629475348859,5.17939635737875,4.98431019263222,1.16541273029773e-05,0.000139730351952866
"202539_s_at",-1.55380334808978,7.69256693256267,-4.98223032252513,1.17324925786419e-05,0.000140594264214312
"205316_at",-2.56274314152146,6.36229396258525,-4.97653002316584,1.19499486209059e-05,0.000143038544485578
"212256_at",1.05450951667879,7.74299514659203,4.97637990773798,1.1955728771026e-05,0.000143038544485578
"203604_at",-1.08878337393903,8.5941642233932,-4.97530440753117,1.19972214990209e-05,0.000143304076854525
"36499_at",-1.1341299362753,6.66231992634055,-4.97487442191244,1.20138501199441e-05,0.000143425798028937
"203046_s_at",-1.29920406995172,7.05863510057924,-4.97329303336228,1.2075202588207e-05,0.000144080198619373
"221558_s_at",-1.46255998477963,8.85906493369703,-4.97312858556292,1.20816003510791e-05,0.000144080198619373
"213974_at",1.08813272688042,5.31047803920432,4.9715363903305,1.21437174742029e-05,0.000144680744784076
"121_at",-1.20570956736195,8.8265050454671,-4.96488507652858,1.24066404667025e-05,0.000147247058964694
"201473_at",1.6488286464796,8.74024349619809,4.96356101972749,1.24596473389955e-05,0.000147691307153842
"212099_at",1.16514370270262,10.445177621327,4.96346174610593,1.24636306362576e-05,0.000147691307153842
"213955_at",1.14312115318022,5.59109008084108,4.9623584815613,1.25079833020078e-05,0.000148055443155594
"204606_at",1.99916034340279,7.74031819525555,4.95962478822871,1.26185545699966e-05,0.000149086723053939
"220591_s_at",-1.88708277807333,6.35032299280989,-4.95565277628042,1.2780936424727e-05,0.000150725738874348
"207317_s_at",1.09574600313154,5.75982160038045,4.95354843468305,1.28678001803565e-05,0.000151589626979272
"218197_s_at",-1.2569691358726,7.87986441922453,-4.94957428923682,1.30334406462886e-05,0.000152980726782499
"211644_x_at",2.45486418953701,7.30269083526749,4.94924688152266,1.3047180413075e-05,0.000152980726782499
"203914_x_at",-2.32558989951487,7.03200559261385,-4.94704647997038,1.31398930140102e-05,0.000153923038753534
"202005_at",-1.08196754718482,8.13617820010808,-4.94683409183121,1.31488762375139e-05,0.000153923038753534
"220192_x_at",-1.66280336514634,7.91259656463542,-4.94644873040016,1.31651910816409e-05,0.000153953260748406
"201120_s_at",-1.63633546892912,8.9380310072146,-4.94571826163727,1.31961714668965e-05,0.000154003337409486
"210511_s_at",2.21450308554259,6.27931670206523,4.94469893275651,1.32395233203609e-05,0.000154417204716063
"202540_s_at",-1.33495093375231,8.27256912086829,-4.94183870562829,1.3361921075197e-05,0.00015560037417259
"209357_at",1.79094972413346,8.27027452097362,4.93510250102141,1.36546184041412e-05,0.000158192825423188
"212472_at",1.1058464389349,7.13543269533896,4.93086761451785,1.3841863747462e-05,0.000160101349274253
"201435_s_at",-1.11574433559757,7.20702832319331,-4.92815270295746,1.3963235517539e-05,0.000161421379151124
"212592_at",3.12508995718974,5.86749966150642,4.92716927593287,1.40074591187873e-05,0.000161802444738657
"213954_at",-1.71067639875254,5.79319372861908,-4.92608446661458,1.40564022753421e-05,0.000162130640024864
"37028_at",1.27813566031784,7.96677596311531,4.9259832482585,1.406097753414e-05,0.000162130640024864
"215058_at",1.32216170921065,4.84725134574,4.92514667288339,1.40988486744879e-05,0.000162483213616952
"208982_at",1.07235966760143,8.62504403957095,4.92262733347986,1.42135069598395e-05,0.000163566863628977
"218261_at",-1.30516633952392,7.14237199873622,-4.92259672982903,1.42149054175024e-05,0.000163566863628977
"214204_at",-1.02340616651916,5.4823050350651,-4.92192432365674,1.4245665864143e-05,0.000163717093259669
"209172_s_at",-1.59682770911011,4.57366328909179,-4.92182950722843,1.42500087009247e-05,0.000163717093259669
"209807_s_at",1.14974979175623,6.44413631403551,4.92093889902055,1.42908647388613e-05,0.000164101852467841
"209891_at",-2.19413130027119,4.62372164788165,-4.91957631515634,1.43535963738082e-05,0.000164652454386882
"213075_at",1.31816714216912,8.2411314593057,4.91792219369862,1.44301156493045e-05,0.000165189972414983
"203856_at",-1.09358203106525,6.9777730982821,-4.91763074923572,1.44436394919993e-05,0.000165259864901524
"221520_s_at",-1.24366093952704,6.42669399374783,-4.91243099606965,1.46870376364285e-05,0.00016761431220631
"209714_s_at",-2.24637813536403,6.46337280180962,-4.90938931694388,1.48312906859707e-05,0.000169173918387798
"209114_at",-1.94620622226133,8.37623078999122,-4.90897538372241,1.4851029525208e-05,0.000169312377038413
"205700_at",1.97867661228183,5.21069382413516,4.90687731037289,1.49514780816093e-05,0.000170370371981591
"209283_at",1.58129086726462,8.54243279099121,4.90504518330815,1.50397426465165e-05,0.000171288520928655
"222073_at",1.73745632975602,4.31246600765278,4.90414988703253,1.50830614218817e-05,0.0001716941028591
"218999_at",1.23593023852781,7.12534147090949,4.90151081534314,1.52114707219869e-05,0.000172802617681643
"211967_at",-1.04487709456719,9.51531062294858,-4.89596776040864,1.54847045283342e-05,0.000175369986160498
"204070_at",1.34091105380048,8.52129819590373,4.89522029744274,1.55219181113097e-05,0.000175702118783357
"208736_at",-1.13553720815741,9.68018463984963,-4.88863429016013,1.58536528251247e-05,0.000178730680154506
"216979_at",1.78873996849892,4.95686615280397,4.88472576202427,1.60538237037539e-05,0.000180621732650771
"209464_at",-1.69339321778616,6.14490906310547,-4.88165280390791,1.62129521589784e-05,0.000182228019800989
"91826_at",-1.20448873108982,7.36606353475823,-4.87964987417233,1.63175080612619e-05,0.000183033800141355
"206526_at",-1.09163839527231,5.34002088444215,-4.87838833906108,1.63837034441347e-05,0.000183591429388827
"202156_s_at",1.21176285103589,7.38988721886698,4.87597129493533,1.65112721972499e-05,0.000184649402980992
"204122_at",1.38676988132828,8.90935472475002,4.87510024345615,1.65574852247488e-05,0.000184980490647808
"220234_at",-1.16601663796783,5.45979312435602,-4.87269619924406,1.66856936518202e-05,0.000186039638379179
"219502_at",-1.04268396728964,4.75293789630606,-4.86754707989622,1.69636042472449e-05,0.00018857196198397
"220541_at",-3.93108172365054,7.73956114727048,-4.86689491138145,1.69991277797538e-05,0.000188872603266621
"208510_s_at",1.23143242281214,6.33239669357215,4.85906873173866,1.74311890237567e-05,0.000193095274929004
"205471_s_at",-1.22995387146744,6.29242921305648,-4.85830908335678,1.74736997123289e-05,0.000193397254430551
"210827_s_at",-1.82476681190589,7.71057487250098,-4.85195563078292,1.7833275120999e-05,0.000196766651743682
"221042_s_at",-1.10138827551618,6.38661010658101,-4.8504241712488,1.79210349419675e-05,0.000197441590208808
"210986_s_at",1.10528818462475,10.7330218797216,4.84736656730368,1.80975268181672e-05,0.000198861315658321
"208955_at",-1.05520273469773,6.87634821598335,-4.84640936918217,1.81531301861789e-05,0.0001991123984035
"218719_s_at",-1.01627917265197,6.34293326334695,-4.84602335291032,1.81756014321854e-05,0.000199260764323226
"205422_s_at",1.81235653826374,5.38352757597644,4.8431692886511,1.83425995619983e-05,0.000200802575269563
"218911_at",-1.07612916460521,5.49053243004969,-4.84081799506156,1.84813160996951e-05,0.000201813448527654
"218967_s_at",-1.41176285646613,6.11440913878445,-4.84067174455582,1.84899783833075e-05,0.000201813448527654
"217901_at",-1.19684698311,8.27223802550567,-4.83795210323281,1.86517920921492e-05,0.00020328080843288
"219779_at",1.17886789750914,5.61232736583897,4.83362923032313,1.89118750795083e-05,0.000205411916697321
"219454_at",-1.78533309641029,7.31123326600196,-4.82993705047876,1.91368435006171e-05,0.000207349933201968
"209086_x_at",1.07724517977305,7.69447934581656,4.82940384228932,1.9169549860978e-05,0.00020750245979252
"205313_at",-1.010912957221,7.68103690514935,-4.82764383897101,1.92778982926545e-05,0.000208573938934174
"211368_s_at",1.10313148816133,6.49821380902136,4.82619450400764,1.93675749266956e-05,0.000209340837769043
"219833_s_at",-1.02494112688958,7.32430222972378,-4.82598025782073,1.93808661324617e-05,0.000209382907290422
"206682_at",1.11277367041692,6.19705468078703,4.82331531053489,1.95469456118912e-05,0.000210768299804501
"202748_at",1.73101983120558,8.34029467877392,4.82266656297269,1.95875875627929e-05,0.000211104348396874
"221159_at",1.38932721322598,4.9400785015459,4.82208845156695,1.9623874615464e-05,0.000211393159965518
"205699_at",-1.38845880708253,5.08590548300623,-4.81528816242484,2.00557267320354e-05,0.000215132994580591
"214404_x_at",-1.20439181718926,7.64080917980846,-4.81513999755433,2.00652395309238e-05,0.000215132994580591
"210133_at",1.23170057784324,4.60208733339733,4.8151029374213,2.00676196408165e-05,0.000215132994580591
"219764_at",-1.65326496573224,6.80664699451931,-4.8096696284891,2.04195925405852e-05,0.000218485717111727
"205306_x_at",-2.90451739960396,6.43099865181359,-4.80883337423679,2.04743035455787e-05,0.000218965943391674
"202089_s_at",-1.4834294462391,8.82904237516963,-4.80739700539056,2.05686140005442e-05,0.000219763555918524
"209816_at",-1.85277561218584,5.83521421128237,-4.8066118027511,2.06203505599908e-05,0.000220210714010026
"208711_s_at",-1.01967510690733,7.35768705393378,-4.80530067461501,2.07070262699892e-05,0.000221030390137302
"212944_at",-1.17427308518171,9.02990106535079,-4.80481039351532,2.07395298583853e-05,0.000221271315447917
"211138_s_at",-2.93953652970472,6.29437609041808,-4.80288011980737,2.0867988668087e-05,0.000222403735258966
"201860_s_at",1.24007282696786,9.50866026537959,4.80141308223864,2.09661438239747e-05,0.00022309453633379
"214954_at",1.13287671406108,4.11998983283127,4.79997107601163,2.10630678659918e-05,0.00022342770970448
"219661_at",-1.16835465124748,6.55227356209518,-4.79990730321863,2.10673645236284e-05,0.00022342770970448
"213543_at",1.44059516763756,7.0198441753345,4.79906367079355,2.11242852133387e-05,0.000223812860358853
"203711_s_at",-1.07578623774372,7.07808502228049,-4.79462414400928,2.14263324478538e-05,0.000226459015891326
"214375_at",1.39829949503843,7.46429963043038,4.78848198329471,2.18512525107754e-05,0.00022972173297902
"218353_at",1.57400408497575,7.63315908963555,4.78428318723795,2.21464991621749e-05,0.000232606111190839
"202826_at",-1.46754796350684,7.89590371330793,-4.77988850751339,2.24597323121396e-05,0.000235562832729536
"220065_at",1.4110090519554,4.22037413272537,4.77771602242541,2.26161865069527e-05,0.000236869199255
"209569_x_at",1.43794833673051,7.14598697491582,4.77570067460899,2.27622846403518e-05,0.000238063575085971
"202786_at",-1.17249433540461,7.52773472376844,-4.77446825462646,2.28520841737702e-05,0.000238778554943282
"211695_x_at",-1.09739304130246,6.29062861281256,-4.77266519132599,2.29840928234324e-05,0.000240015816891363
"210946_at",-1.25721476176364,9.8970906070358,-4.77109108699934,2.30999529460192e-05,0.000240832422821672
"202237_at",2.52003124906275,9.17878038900459,4.77098081755987,2.31080907426739e-05,0.000240832422821672
"215306_at",1.33118768193417,6.98565904497678,4.76998942362876,2.31813818501273e-05,0.000241313852091255
"201420_s_at",-1.28210771273465,7.87426058919446,-4.76738300080459,2.33751625491517e-05,0.000242977999593791
"209866_s_at",-1.25098223758724,5.63664751832099,-4.76691839748918,2.34098718646202e-05,0.000243011051038278
"208268_at",-1.61848183661936,4.89309195259429,-4.76110425498312,2.38485506736481e-05,0.000247334340482708
"205752_s_at",1.36666109283434,7.75762111475554,4.75977220329693,2.39501895004105e-05,0.000248272857841156
"211645_x_at",2.50125068378783,6.55874899489314,4.75934347838615,2.39829929891761e-05,0.000248497272009245
"217312_s_at",-1.19175213030572,7.71673965927565,-4.75741181424622,2.41313425149073e-05,0.000249802006135961
"205555_s_at",-1.80060169807149,6.80768352812398,-4.75107190369822,2.46246233605874e-05,0.000253974443084962
"213808_at",1.25940580476364,4.55845665650348,4.74961464440974,2.47394033226677e-05,0.00025491197401437
"202551_s_at",1.115002578527,7.79486036288278,4.74478180962526,2.51238442230311e-05,0.000258156770182871
"221685_s_at",-1.13160638224849,5.81731651821828,-4.7437032688036,2.52104397910706e-05,0.000258688607658074
"211959_at",1.49848096098036,11.714539021746,4.7433066189411,2.52423605432644e-05,0.000258725787536798
"214511_x_at",1.3894308999172,5.99476440631486,4.74293710535467,2.52721333070015e-05,0.000258725787536798
"200730_s_at",-1.12330011391764,6.28715222119484,-4.74247022082969,2.5309801006031e-05,0.000258992391828826
"202957_at",1.22634841626533,7.77821840169269,4.74229231601983,2.53241687089985e-05,0.000259020434495114
"37512_at",1.91566584181554,4.20300624672378,4.739638736862,2.55394296934417e-05,0.000260683837581335
"205084_at",-1.29543619557609,6.76907030345946,-4.73628673555504,2.58139258312936e-05,0.000262702981152914
"37892_at",2.26785018323051,5.51517781702733,4.73394561537058,2.60073625379286e-05,0.000264068375231283
"205803_s_at",1.17504079609509,6.38422203860331,4.73348494166,2.60455938282662e-05,0.000264336079139994
"206023_at",-1.43425170619114,6.07182551263095,-4.72722155063939,2.65709188377321e-05,0.000269299526364039
"209147_s_at",-1.36374555700684,9.80066941110089,-4.72632158611317,2.6647253533661e-05,0.000269950371518584
"213374_x_at",-1.06956660091607,8.04209534724572,-4.72522115439878,2.67408853933538e-05,0.000270652750526008
"201990_s_at",1.03170673005716,6.91412454606462,4.72024915020033,2.71679915912458e-05,0.000273855813881531
"205024_s_at",-1.37418910880608,6.004356949991,-4.72005705658511,2.71846269768405e-05,0.000273899563619663
"202157_s_at",1.08312259564612,8.80971769277027,4.70843233387589,2.82102277581223e-05,0.000283080740435897
"217281_x_at",1.04941578652411,5.23794622237158,4.70383773715473,2.86260143590912e-05,0.000286350122082386
"213182_x_at",1.01582027873185,7.91508537263143,4.69951948724659,2.90222911947004e-05,0.0002894044677459
"201821_s_at",-1.00643053235867,8.19304997444102,-4.69272305200871,2.96569522010266e-05,0.00029454655558728
"218094_s_at",1.04748227148248,8.49199238255555,4.68909427252238,3.00013882932277e-05,0.000297304682832844
"200872_at",1.35773577483695,10.674557362266,4.68783053390561,3.01222618509977e-05,0.000298074363782194
"215198_s_at",1.01301360278921,7.68263739117871,4.68697106299518,3.02047419484305e-05,0.0002985230862401
"210735_s_at",-1.59776378048766,6.72095493220313,-4.68672076975706,3.0228803395361e-05,0.000298628404983795
"203973_s_at",1.80054266594545,10.3039153119946,4.68213512010711,3.0672990323201e-05,0.000302212386302499
"202508_s_at",1.08814772217841,5.05368325301405,4.6790445947789,3.09759705309954e-05,0.000304658585218094
"215330_at",1.3395356369105,5.24348913499386,4.6769826937589,3.11797456962626e-05,0.000306435272899862
"217771_at",-1.03729906734319,8.85684487758981,-4.67659377303319,3.1218329903143e-05,0.000306500985126627
"203474_at",-1.21581533728675,6.85736329929903,-4.67602391459481,3.12749495459439e-05,0.000306786460165122
"205997_at",-1.67474010041558,6.47483095562035,-4.67301014060129,3.15760751804267e-05,0.000308924122439335
"215731_s_at",-1.03792802524719,5.48761970138714,-4.67201152598606,3.16764812541191e-05,0.000309770400745396
"216510_x_at",1.43119287535512,4.9669168801258,4.67145485041571,3.17325887433608e-05,0.00031003664758461
"201485_s_at",-1.06956304719326,8.91585306696256,-4.6701642607334,3.18630441639881e-05,0.000310912411231346
"221802_s_at",-1.0539853087597,7.53952881099432,-4.66840889174953,3.20413279574007e-05,0.000312241759801844
"202238_s_at",2.42990223338089,8.47520235390384,4.66670101902622,3.22157299353456e-05,0.000313804029632573
"210492_at",-1.11113547643374,5.00058393350627,-4.6647260285006,3.24185740748107e-05,0.000315366189809851
"201743_at",1.17275031584041,8.73210011548892,4.66380826877025,3.25132610923079e-05,0.000316011307745787
"214596_at",1.18994265499424,4.60105829260446,4.66274225020202,3.26235859490395e-05,0.000316807159628052
"211637_x_at",1.11255626888359,5.39255036618425,4.66201716449642,3.26988372545328e-05,0.000316985203446139
"211737_x_at",-1.48971270551649,8.95831681828803,-4.65430925319556,3.3509418978827e-05,0.000323575780923853
"218532_s_at",-1.41708649662804,6.49108904679398,-4.65344083164657,3.36019743047799e-05,0.000324249160925245
